 -67.50	0.0000014167	0.0000000000
 -66.50	0.0000036667	0.0000000000
 -65.50	0.0000092500	0.0000000000
 -64.50	0.0000130000	0.0000000000
 -63.50	0.0000176667	0.0000000000
 -62.50	0.0000310000	0.0000000000
 -61.50	0.0000351666	0.0000000000
 -60.50	0.0000335000	0.0000000000
 -59.50	0.0000320000	0.0000000000
 -58.50	0.0000284166	0.0000000000
 -57.50	0.0000300000	0.0000000000
 -56.50	0.0000380833	0.0000000000
 -55.50	0.0000325000	0.0000000000
 -54.50	0.0000344166	0.0000000000
 -53.50	0.0000350833	0.0000000000
 -52.50	0.0000386666	0.0000000000
 -51.50	0.0000514166	0.0000000000
 -50.50	0.0000559166	0.0000000000
 -49.50	0.0000592499	0.0000000000
 -48.50	0.0000568333	0.0000000000
 -47.50	0.0000468333	0.0000000000
 -46.50	0.0000451666	0.0000000000
 -45.50	0.0000340000	0.0000000000
 -44.50	0.0000366666	0.0000000000
 -43.50	0.0000265000	0.0000000000
 -42.50	0.0000200833	0.0000000000
 -41.50	0.0000194166	0.0000000000
 -40.50	0.0000139166	0.0000000000
 -39.50	0.0000095833	0.0000000000
 -38.50	0.0000142500	0.0000000000
 -37.50	0.0000125833	0.0000000000
 -36.50	0.0000086667	0.0000000000
 -35.50	0.0000066667	0.0000000000
 -34.50	0.0000050000	0.0000000000
 -33.50	0.0000038333	0.0000000000
 -32.50	0.0000027500	0.0000000000
 -31.50	0.0000009167	0.0000000000
 -30.50	0.0000008333	0.0000000000
 -29.50	0.0000000000	0.0000000000
 -28.50	0.0000000000	0.0000000000
 -27.50	0.0000000000	0.0000000000
 -26.50	0.0000000000	0.0000000000
 -25.50	0.0000002500	0.0000000000
 -24.50	0.0000000000	0.0000000000
 -23.50	0.0000031667	0.0000000000
 -22.50	0.0000125834	0.0000001667
 -21.50	0.0000382501	0.0000012500
 -20.50	0.0001090002	0.0000099167
 -19.50	0.0003281672	0.0000466667
 -18.50	0.0008312513	0.0001743334
 -17.50	0.0019791700	0.0004917502
 -16.50	0.0045966730	0.0013127510
 -15.50	0.0090440960	0.0029944180
 -14.50	0.0160288600	0.0060104200
 -13.50	0.0242416200	0.0104941700
 -12.50	0.0314659600	0.0156472600
 -11.50	0.0356228800	0.0202245900
 -10.50	0.0357190500	0.0236607600
  -9.50	0.0335068800	0.0256347600
  -8.50	0.0309602900	0.0276033400
  -7.50	0.0286247000	0.0295645100
  -6.50	0.0282162000	0.0328299300
  -5.50	0.0293317000	0.0369839300
  -4.50	0.0318561300	0.0422045900
  -3.50	0.0346381300	0.0481538500
  -2.50	0.0373934700	0.0538629300
  -1.50	0.0396603000	0.0584877600
  -0.50	0.0403999700	0.0604050100
   0.50	0.0405970500	0.0603321000
   1.50	0.0393652200	0.0582804300
   2.50	0.0373188800	0.0538402600
   3.50	0.0340322100	0.0482761800
   4.50	0.0307010400	0.0420726800
   5.50	0.0283362000	0.0368283400
   6.50	0.0274440400	0.0328570900
   7.50	0.0286847100	0.0302481700
   8.50	0.0315780400	0.0284535900
   9.50	0.0351466300	0.0270035000
  10.50	0.0370912200	0.0246705100
  11.50	0.0368688800	0.0208991700
  12.50	0.0327886300	0.0159785900
  13.50	0.0257617900	0.0109435900
  14.50	0.0174357700	0.0066198350
  15.50	0.0099872630	0.0034410840
  16.50	0.0050892560	0.0015683340
  17.50	0.0022507520	0.0005961669
  18.50	0.0009578343	0.0002005000
  19.50	0.0003761671	0.0000637500
  20.50	0.0001636669	0.0000171667
  21.50	0.0001097502	0.0000078333
  22.50	0.0001092502	0.0000020833
  23.50	0.0000916668	0.0000000000
  24.50	0.0000870834	0.0000000000
  25.50	0.0000733334	0.0000000000
  26.50	0.0000676667	0.0000000000
  27.50	0.0000648333	0.0000000000
  28.50	0.0000747500	0.0000000000
  29.50	0.0000802500	0.0000000000
  30.50	0.0000842499	0.0000000000
  31.50	0.0000681666	0.0000000000
  32.50	0.0000824166	0.0000000000
  33.50	0.0000808333	0.0000000000
  34.50	0.0000894166	0.0000000000
  35.50	0.0000758333	0.0000000000
  36.50	0.0000832499	0.0000000000
  37.50	0.0000730833	0.0000000000
  38.50	0.0000733333	0.0000000000
  39.50	0.0000697499	0.0000000000
  40.50	0.0000718333	0.0000000000
  41.50	0.0000667499	0.0000000000
  42.50	0.0000578333	0.0000000000
  43.50	0.0000435833	0.0000000000
  44.50	0.0000359166	0.0000000000
  45.50	0.0000375833	0.0000000000
  46.50	0.0000225833	0.0000000000
  47.50	0.0000223333	0.0000000000
  48.50	0.0000151666	0.0000000000
  49.50	0.0000249166	0.0000000000
  50.50	0.0000230000	0.0000000000
  51.50	0.0000254166	0.0000000000
  52.50	0.0000195000	0.0000000000
  53.50	0.0000250833	0.0000000000
  54.50	0.0000270833	0.0000000000
  55.50	0.0000214167	0.0000000000
  56.50	0.0000240000	0.0000000000
  57.50	0.0000205000	0.0000000000
  58.50	0.0000263333	0.0000000000
  59.50	0.0000335833	0.0000000000
  60.50	0.0000398333	0.0000000000
  61.50	0.0000390000	0.0000000000
  62.50	0.0000382500	0.0000000000
  63.50	0.0000408333	0.0000000000
  64.50	0.0000352500	0.0000000000
  65.50	0.0000378333	0.0000000000
  66.50	0.0000226666	0.0000000000
  67.50	0.0000145000	0.0000000000
  68.50	0.0000072500	0.0000000000
  69.50	0.0000077500	0.0000000000
  70.50	0.0000033333	0.0000000000
  71.50	0.0000010000	0.0000000000
  72.50	0.0000002500	0.0000000000
