           z    400-600ns    600-800ns   800-1000ns
   45.500000     0.000000     0.000000     0.000081
   46.500000     0.000000     0.000000     0.000065
   47.500000     0.000000     0.000000     0.000062
   48.500000     0.000000     0.000000     0.000073
   49.500000     0.000000     0.000000     0.000038
   50.500000     0.000000     0.000000     0.000073
   51.500000     0.000000     0.000000     0.000065
   52.500000     0.000000     0.000000     0.000073
   53.500000     0.000000     0.000000     0.000100
   54.500000     0.000000     0.000000     0.000031
   55.500000     0.000000     0.000000     0.000058
   56.500000     0.000000     0.000000     0.000031
   57.500000     0.000000     0.000000     0.000019
   58.500000     0.000000     0.000000     0.000035
   59.500000     0.000000     0.000000     0.000035
   60.500000     0.000000     0.000000     0.000050
   61.500000     0.000000     0.000000     0.000038
   62.500000     0.000000     0.000000     0.000015
   63.500000     0.000000     0.000000     0.000027
   64.500000     0.000000     0.000000     0.000035
   65.500000     0.000000     0.000000     0.000031
   66.500000     0.000000     0.000000     0.000027
   67.500000     0.000000     0.000000     0.000004
   68.500000     0.000000     0.000000     0.000000
   69.500000     0.000000     0.000000     0.000000
   70.500000     0.000000     0.000000     0.000000
   71.500000     0.000000     0.000000     0.000000
